Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,18,Q,1,VER,3.0,8.898,0 days 00:00:08.898000,17.0,False,8,8358.0,95.0,-54.309162922421024,3664.081101135075,186.99565094532468,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.38888888888889,0.0,Neutral
2025,18,Q,1,VER,3.0,9.058,0 days 00:00:09.058000,17.0,False,8,8330.0,95.0,-111.98074040554154,3679.758006643353,186.20217958285144,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.38888888888889,0.0,Neutral
2025,18,Q,1,VER,3.0,9.117,0 days 00:00:09.117000,17.0,False,8,8368.718792,95.3687504,-130.0,3685.0,186.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.491319555555553,1.7361129943501932,Acceleration
2025,18,Q,1,VER,3.0,9.218,0 days 00:00:09.218000,17.0,False,8,8435.0,96.0,-151.21042667124104,3691.865921444507,185.87251224926075,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.666666666666664,1.7361100110011225,Acceleration
2025,18,Q,1,VER,3.0,9.377,0 days 00:00:09.377000,17.0,False,8,8523.24503552,96.0,-175.0,3702.0,186.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.666666666666664,0.0,Neutral
2025,18,Q,1,VER,3.0,9.418,0 days 00:00:09.418000,17.0,False,8,8546.0,96.0,-183.3538536741561,3705.771932188288,186.03465364217027,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.666666666666664,0.0,Neutral
2025,18,Q,1,VER,3.0,9.578,0 days 00:00:09.578000,16.0,False,8,8563.0,97.0,-222.3969106071664,3724.5241220424023,186.04187642508455,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,1.7361111111111145,Acceleration
2025,18,Q,1,VER,3.0,9.597,0 days 00:00:09.597000,15.7624992,False,8,8566.8000128,97.0,-227.0,3727.0,186.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,18,Q,1,VER,3.0,9.837,0 days 00:00:09.837000,12.7624992,False,8,8614.8000128,97.0,-282.0,3762.0,185.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,18,Q,1,VER,3.0,9.898,0 days 00:00:09.898000,12.0,False,8,8627.0,97.0,-295.9442980858702,3772.075683574279,184.9432994866083,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,18,Q,1,VER,3.0,10.057,0 days 00:00:10.057000,12.0,False,8,8627.0,97.0,-330.0,3798.0,185.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,18,Q,1,VER,3.0,10.058,0 days 00:00:10.058000,12.0,False,8,8627.0,97.0,-330.18281660438157,3798.1419546645975,184.9983586103818,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,18,Q,1,VER,3.0,10.258,0 days 00:00:10.258000,12.0,False,8,8609.0,98.0,-360.1161589079168,3822.0056649675257,184.1857178390317,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.22222222222222,1.3888888888888977,Acceleration
2025,18,Q,1,VER,3.0,10.317,0 days 00:00:10.317000,10.8937488,False,8,8569.1749568,98.0,-370.0,3830.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.22222222222222,0.0,Neutral
2025,18,Q,1,VER,3.0,10.418,0 days 00:00:10.418000,9.0,False,8,8501.0,98.0,-390.21414826693376,3846.330938570762,183.88577088100584,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.22222222222222,0.0,Neutral
2025,18,Q,1,VER,3.0,10.497,0 days 00:00:10.497000,7.0249984,False,8,8468.60997376,97.60499968,-408.0,3861.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.11249991111111,-1.3888900140646707,Deceleration
2025,18,Q,1,VER,3.0,10.618,0 days 00:00:10.618000,4.0,False,8,8419.0,97.0,-437.32112228737327,3886.093277324904,184.5551368590349,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.944444444444443,-1.3888881542699842,Deceleration
2025,18,Q,1,VER,3.0,10.738,0 days 00:00:10.738000,2.2857142857142856,False,8,8308.42857142857,95.71428571428572,-465.0,3910.0,185.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.58730158730159,-2.97619047619047,Deceleration
2025,18,Q,1,VER,3.0,10.898,0 days 00:00:10.898000,0.0,True,8,8161.0,94.0,-493.79285316752646,3934.0573321293655,184.57244781265737,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.11111111111111,-2.976190476190485,Deceleration
2025,18,Q,1,VER,3.0,11.038,0 days 00:00:11.038000,0.0,True,8,7906.187886811612,92.2426750814594,-517.0,3953.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,25.622965300405387,-3.4867557907551583,Deceleration
2025,18,Q,1,VER,3.0,11.137,0 days 00:00:11.137000,0.0,True,8,7726.0,91.0,-535.0962250870917,3967.814596202398,183.86212508716517,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,25.27777777777778,-3.486742652804114,Deceleration
2025,18,Q,1,VER,3.0,11.338,0 days 00:00:11.338000,0.0,True,8,7421.9875968,85.9750016,-574.0,3999.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,23.88194488888889,-6.944442233278103,Deceleration
2025,18,Q,1,VER,3.0,11.377,0 days 00:00:11.377000,0.0,True,8,7363.0,85.0,-581.3759318677394,4004.6244598747166,184.02904920525953,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,23.61111111111111,-6.9444558404555785,Deceleration
2025,18,Q,1,VER,3.0,11.498,0 days 00:00:11.498000,0.0,True,8,7081.297024,83.109376,-604.0,4021.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,23.085937777777776,-4.340275482093724,Deceleration
2025,18,Q,1,VER,3.0,11.697,0 days 00:00:11.697000,0.0,True,8,6618.0,80.0,-640.8249601841277,4043.898010603776,183.00638829812596,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,22.22222222222222,-4.340279173646006,Deceleration
2025,18,Q,1,VER,3.0,11.698,0 days 00:00:11.698000,0.0,True,8,6622.8996864,79.98500096,-641.0,4044.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,22.21805582222222,-4.166399999997476,Deceleration
2025,18,Q,1,VER,3.0,11.897,0 days 00:00:11.897000,0.0,False,8,7598.0,77.0,-678.7378177018203,4062.899465449964,181.99952893241925,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,21.38888888888889,-4.166668006700152,Deceleration
2025,18,Q,1,VER,3.0,11.898,0 days 00:00:11.898000,0.0,False,8,7597.20505088,76.98000128,-679.0,4063.0,182.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,21.383333688888886,-5.5552000000065025,Deceleration
2025,18,Q,1,VER,3.0,12.098,0 days 00:00:12.098000,0.0,False,8,7438.20505088,72.98000128,-742.0,4083.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,20.272222577777775,-5.555555555555524,Deceleration
2025,18,Q,1,VER,3.0,12.297,0 days 00:00:12.297000,0.0,False,8,7280.0,69.0,-776.5810391777826,4090.295467091361,182.7262292295845,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,19.166666666666668,-5.555557342266876,Deceleration
2025,18,Q,1,VER,3.0,12.558,0 days 00:00:12.558000,0.0,False,8,6887.19471104,65.7374976,-801.0,4087.0,182.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,18.260416,-3.472224776500656,Deceleration
2025,18,Q,1,VER,3.0,12.697,0 days 00:00:12.697000,0.0,False,8,6678.0,64.0,-824.7302044577009,4084.9068474129,182.7852761194534,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.77777777777778,-3.4722174260591583,Deceleration
2025,18,Q,1,VER,3.0,12.738,0 days 00:00:12.738000,0.0,False,8,6678.0,63.4875008,-832.0,4084.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.635416888888887,-3.4722168021680524,Deceleration
2025,18,Q,1,VER,3.0,12.857,0 days 00:00:12.857000,0.0,False,8,6678.0,62.0,-852.2140413347727,4080.2816612284137,183.34786546131363,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.22222222222222,-3.472224089635853,Deceleration
2025,18,Q,1,VER,3.0,12.998,0 days 00:00:12.998000,2.6437535999999997,False,8,6678.8812512,60.2374976,-875.0,4074.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.73263822222222,-3.4722269503546146,Deceleration
2025,18,Q,1,VER,3.0,13.017,0 days 00:00:13.017000,3.0,False,8,6679.0,60.0,-878.0257308350225,4073.018687662018,182.86803530663613,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.666666666666668,-3.472187134502761,Deceleration
2025,18,Q,1,VER,3.0,13.138,0 days 00:00:13.138000,4.005539812616476,False,8,6723.914111630203,60.0,-897.0,4066.0,182.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.666666666666668,0.0,Neutral
2025,18,Q,1,VER,3.0,13.318,0 days 00:00:13.318000,5.5013870805783185,False,8,6790.728622932498,60.0,-924.0,4053.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.666666666666668,0.0,Neutral
2025,18,Q,1,VER,3.0,13.378,0 days 00:00:13.378000,6.0,False,8,6813.0,60.0,-932.7386675518244,4048.023710196124,183.11016787011923,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.666666666666668,0.0,Neutral
2025,18,Q,1,VER,3.0,13.478,0 days 00:00:13.478000,6.50000128,False,8,6838.000064,60.50000128,-947.0,4039.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.80555591111111,1.3888924444444277,Acceleration
2025,18,Q,1,VER,3.0,13.578,0 days 00:00:13.578000,7.0,False,8,6863.0,61.0,-960.8162057503396,4029.01270609981,182.9670205750737,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,16.944444444444443,1.3888853333333322,Acceleration
2025,18,Q,1,VER,3.0,13.718,0 days 00:00:13.718000,9.50000457142857,False,8,6872.500017371429,62.00000182857143,-979.0,4014.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.22222273015873,1.984130612244902,Acceleration
2025,18,Q,1,VER,3.0,13.858,0 days 00:00:13.858000,12.0,False,8,6882.0,63.0,-995.2090840336778,3998.688778641632,183.0087959139273,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.5,1.9841233560090614,Acceleration
2025,18,Q,1,VER,3.0,14.038,0 days 00:00:14.038000,13.500002133333334,False,8,7149.000379733333,64.50000213333334,-1017.0,3972.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,17.91666725925926,2.314818106995891,Acceleration
2025,18,Q,1,VER,3.0,14.098,0 days 00:00:14.098000,14.0,False,8,7238.0,65.0,-1025.6900774406702,3959.3285689937384,182.99773995073264,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,18.055555555555554,2.314804938271545,Acceleration
2025,18,Q,1,VER,3.0,14.237,0 days 00:00:14.237000,14.4343752,False,8,7428.6907128,65.8687504,-1045.0,3929.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,18.29687511111111,1.7361119104716345,Acceleration
2025,18,Q,1,VER,3.0,14.418,0 days 00:00:14.418000,15.0,False,8,7677.0,67.0,-1056.5784344531066,3908.3953905239073,183.02907846066012,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,18.61111111111111,1.736110497237583,Acceleration
2025,18,Q,1,VER,3.0,14.497,0 days 00:00:14.497000,15.21944462222222,False,8,7730.763932444444,67.65833386666667,-1061.0,3899.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,18.79398162962963,2.3148166901078295,Acceleration
2025,18,Q,1,VER,3.0,14.717,0 days 00:00:14.717000,15.830555733333334,False,8,7880.486154666667,69.4916672,-1078.0,3860.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,19.303240888888887,2.314814814814793,Acceleration
2025,18,Q,1,VER,3.0,14.778,0 days 00:00:14.778000,16.0,False,8,7922.0,70.0,-1082.3011907973912,3848.517881189328,183.29710619430375,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,19.444444444444443,2.314812386156661,Acceleration
2025,18,Q,1,VER,3.0,14.897,0 days 00:00:14.897000,16.0,False,8,8031.5792256,70.9916672,-1090.0,3826.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,19.719907555555555,2.3148160597572454,Acceleration
2025,18,Q,1,VER,3.0,15.018,0 days 00:00:15.018000,16.0,False,8,8143.0,72.0,-1097.8828589254954,3802.2251819767775,184.12406204634073,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,20.0,2.3148135904499543,Acceleration
2025,18,Q,1,VER,3.0,15.137,0 days 00:00:15.137000,16.59500032,False,8,8262.000064,73.19000064,-1105.0,3779.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,20.33055573333333,2.7777792717086642,Acceleration
2025,18,Q,1,VER,3.0,15.218,0 days 00:00:15.218000,17.0,False,8,8343.0,74.0,-1109.0723694551784,3763.8692557149143,183.98345807622124,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,20.555555555555554,2.777775582990426,Acceleration
2025,18,Q,1,VER,3.0,15.317,0 days 00:00:15.317000,17.900000581818183,False,8,8414.32504610909,74.90000058181818,-1114.0,3743.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,20.805555717171714,2.5252541577389893,Acceleration
2025,18,Q,1,VER,3.0,15.617,0 days 00:00:15.617000,20.62727330909091,False,8,8630.461409745454,77.62727330909091,-1132.0,3655.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,21.563131474747475,2.5252525252525317,Acceleration
2025,18,Q,1,VER,3.0,15.658,0 days 00:00:15.658000,21.0,False,8,8660.0,78.0,-1133.7104668819984,3646.0563100799145,183.9967968112687,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,21.666666666666668,2.525248583395025,Acceleration
2025,18,Q,1,VER,3.0,15.938,0 days 00:00:15.938000,23.0,False,8,8985.0,79.0,-1139.7531504518497,3608.1574791211665,183.98459212485736,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,21.944444444444443,0.9920634920634782,Acceleration
2025,18,Q,1,VER,3.0,15.997,0 days 00:00:15.997000,23.29500032,False,8,9059.04508032,79.88500096,-1141.0,3598.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,22.190278044444444,4.1666711864407455,Acceleration
2025,18,Q,1,VER,3.0,16.138,0 days 00:00:16.138000,24.0,False,8,9236.0,82.0,-1144.5707918916598,3566.927618283909,184.0518372245,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,22.77777777777778,4.166664775413668,Acceleration
2025,18,Q,1,VER,3.0,16.197,0 days 00:00:16.197000,24.3687504,False,8,9295.5531896,82.7375008,-1146.0,3553.0,184.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,22.982639111111112,3.472225988700716,Acceleration
2025,18,Q,1,VER,3.0,16.458,0 days 00:00:16.458000,26.0,False,8,9559.0,86.0,-1150.7192311576878,3491.712795094936,183.07719606037745,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,23.88888888888889,3.4722213707960914,Acceleration
2025,18,Q,1,VER,3.0,16.477,0 days 00:00:16.477000,26.0,False,8,9481.0997376,86.13571474285715,-1151.0,3487.0,183.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,23.92658742857143,1.9841336675019647,Acceleration
2025,18,Q,1,VER,3.0,16.738,0 days 00:00:16.738000,26.0,False,8,8411.0,88.0,-1153.920235862055,3418.8530153661995,182.0551417166101,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,24.444444444444443,1.9841264975977548,Acceleration
2025,18,Q,1,VER,3.0,16.757,0 days 00:00:16.757000,26.04750016,False,8,8411.33250112,88.2375008,-1154.0,3414.0,182.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,24.51041688888889,3.4722339181284854,Acceleration
2025,18,Q,1,VER,3.0,17.097,0 days 00:00:17.097000,26.89750016,False,8,8417.28250112,92.4875008,-1152.0,3332.0,181.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,25.690972444444444,3.472222222222218,Acceleration
2025,18,Q,1,VER,3.0,17.138,0 days 00:00:17.138000,27.0,False,8,8418.0,93.0,-1151.4277597426606,3322.219409754772,180.7647961972457,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,25.833333333333332,3.4722168021679654,Acceleration
2025,18,Q,1,VER,3.0,17.257,0 days 00:00:17.257000,25.5124992,False,8,8545.9250688,95.2312512,-1149.0,3290.0,180.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.453125333333332,5.208336134453794,Acceleration
2025,18,Q,1,VER,3.0,17.298,0 days 00:00:17.298000,25.0,False,8,8590.0,96.0,-1147.6494332170985,3275.361221281863,179.776692449257,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,26.666666666666664,5.208325203252399,Acceleration
2025,18,Q,1,VER,3.0,17.498,0 days 00:00:17.498000,25.455580799186396,False,8,8709.817750186023,97.3667423975592,-1139.0,3193.0,179.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.04631733265533,1.8982533299433066,Acceleration
2025,18,Q,1,VER,3.0,17.737,0 days 00:00:17.737000,26.0,False,8,8853.0,99.0,-1132.7956651212414,3146.678132454294,178.48899039257415,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.5,1.8982538382622356,Acceleration
2025,18,Q,1,VER,3.0,17.878,0 days 00:00:17.878000,26.8812512,False,8,8986.0689312,100.7625024,-1128.0,3121.0,178.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,27.989584,3.4722269503545706,Acceleration
2025,18,Q,1,VER,3.0,18.057,0 days 00:00:18.057000,28.0,False,8,9155.0,103.0,-1118.270612885202,3071.0719314860808,177.06363670290494,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,28.61111111111111,3.4722184978274595,Acceleration
2025,18,Q,1,VER,3.0,18.078,0 days 00:00:18.078000,28.2625024,False,8,9178.1002112,103.1312512,-1117.0,3065.0,177.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,28.647569777777775,1.7361269841268219,Acceleration
2025,18,Q,1,VER,3.0,18.217,0 days 00:00:18.217000,30.0,False,8,9331.0,104.0,-1108.2084248658614,3026.0779388860506,176.95873163895791,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,28.88888888888889,1.7361087130296047,Acceleration
2025,18,Q,1,VER,3.0,18.278,0 days 00:00:18.278000,30.254167466666665,False,8,9348.283387733334,104.7625024,-1104.0,3009.0,177.0,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,29.10069511111111,3.4722331511839726,Acceleration
2025,18,Q,1,VER,3.0,18.457,0 days 00:00:18.457000,31.0,False,8,9399.0,107.0,-1090.1430377433978,2957.5451938995297,177.01002620377687,0 days 00:02:09.892000,0 days 00:00:40.432000,0 days 00:00:51.974000,0 days 00:00:37.486000,SOFT,True,,29.72222222222222,3.4722184978273907,Acceleration
