Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,17,Q,1,VER,2.0,17.029,0 days 00:00:17.029000,100.0,False,12,10970.520754666666,276.1208314666667,-698.0,2580.0,-231.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,76.70023096296296,4.050925925925949,Acceleration
2025,17,Q,1,VER,2.0,17.295,0 days 00:00:17.295000,100.0,False,12,11134.0,280.0,-835.9366584931922,2525.8759444287753,-231.87027520916536,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,77.77777777777777,4.050927875243617,Acceleration
2025,17,Q,1,VER,2.0,17.469,0 days 00:00:17.469000,100.0,False,12,11189.636356194922,282.181817889997,-944.0,2480.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,78.38383830277694,3.4831064655124546,Acceleration
2025,17,Q,1,VER,2.0,17.614,0 days 00:00:17.614000,100.0,False,12,11236.0,284.0,-1108.0100029064292,2409.681370241909,-232.00496459564025,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,78.88888888888889,3.4831074904272445,Acceleration
2025,17,Q,1,VER,2.0,17.669,0 days 00:00:17.669000,100.0,False,12,11279.17505024,285.10000128,-1163.0,2386.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,79.1944448,5.555562020202096,Acceleration
2025,17,Q,1,VER,2.0,17.814,0 days 00:00:17.814000,100.0,False,12,11393.0,288.0,-1252.0482874004808,2347.247950181898,-231.9951473528678,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,80.0,5.555553103448296,Acceleration
2025,17,Q,1,VER,2.0,17.989,0 days 00:00:17.989000,100.0,False,12,11503.833373866666,290.9166677333333,-1325.0,2315.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,80.81018548148148,4.629631322751312,Acceleration
2025,17,Q,1,VER,2.0,18.054,0 days 00:00:18.054000,100.0,False,12,11545.0,292.0,-1366.5451617720826,2296.846318526886,-232.00308435654708,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,81.11111111111111,4.629625071225261,Acceleration
2025,17,Q,1,VER,2.0,18.249,0 days 00:00:18.249000,100.0,False,12,11627.1785984,293.3928576,-1518.0,2231.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,81.498016,1.9841276353276516,Acceleration
2025,17,Q,1,VER,2.0,18.334,0 days 00:00:18.334000,100.0,False,12,11663.0,294.0,-1580.0771614667433,2204.0809019644485,-231.9849588023754,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,81.66666666666667,1.984125490196033,Acceleration
2025,17,Q,1,VER,2.0,18.369,0 days 00:00:18.369000,100.0,False,12,11684.375039085717,294.6250011428571,-1608.0,2192.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,81.84027809523809,4.9603265306119635,Acceleration
2025,17,Q,1,VER,2.0,18.614,0 days 00:00:18.614000,100.0,False,12,11834.0,299.0,-1864.5388979533857,2081.488702681203,-232.63100082178988,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.05555555555556,4.960316164561067,Acceleration
2025,17,Q,1,VER,2.0,18.729,0 days 00:00:18.729000,100.0,False,12,11852.3281352,300.0781256,-1968.0,2037.0,-233.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.3550348888889,2.6041681159421017,Acceleration
2025,17,Q,1,VER,2.0,18.934,0 days 00:00:18.934000,100.0,False,12,11885.0,302.0,-2071.1989108304083,1992.6693289905984,-233.51878425980175,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.88888888888889,2.604165853658469,Acceleration
2025,17,Q,1,VER,2.0,19.109,0 days 00:00:19.109000,100.0,False,12,11486.43735424,303.75000064,-2154.0,1957.0,-233.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,84.37500017777778,2.7777787936508034,Acceleration
2025,17,Q,1,VER,2.0,19.329,0 days 00:00:19.329000,100.0,False,12,10985.38735424,305.95000064,-2325.0,1883.0,-231.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,84.98611128888888,2.7777777777777417,Acceleration
2025,17,Q,1,VER,2.0,19.334,0 days 00:00:19.334000,100.0,False,12,10974.0,306.0,-2328.9680659521136,1881.2732101781833,-230.985291769516,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.0,2.7777422222248855,Acceleration
2025,17,Q,1,VER,2.0,19.429,0 days 00:00:19.429000,100.0,False,12,10993.71251328,306.95000064,-2403.0,1849.0,-231.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.26388906666666,2.777779649122812,Acceleration
2025,17,Q,1,VER,2.0,19.609,0 days 00:00:19.609000,100.0,False,12,11031.06251328,308.75000064,-2544.0,1788.0,-231.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.76388906666666,2.7777777777777275,Acceleration
2025,17,Q,1,VER,2.0,19.734,0 days 00:00:19.734000,100.0,False,12,11057.0,310.0,-2644.210919230278,1745.3026553052284,-231.13817029211936,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.11111111111111,2.777776355555602,Acceleration
2025,17,Q,1,VER,2.0,19.848,0 days 00:00:19.848000,100.0,False,12,11033.05997312,310.57000064,-2734.0,1707.0,-231.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.26944462222222,1.3888904483431017,Acceleration
2025,17,Q,1,VER,2.0,19.934,0 days 00:00:19.934000,100.0,False,12,11015.0,311.0,-2798.799926564828,1679.014761053348,-230.49262384554655,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.38888888888889,1.3888868217053356,Acceleration
2025,17,Q,1,VER,2.0,20.008,0 days 00:00:20.008000,100.0,False,12,11029.8000256,311.9250016,-2861.0,1652.0,-230.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.64583377777777,3.4722282282282184,Acceleration
2025,17,Q,1,VER,2.0,20.094,0 days 00:00:20.094000,100.0,False,12,11047.0,313.0,-2949.358394434438,1613.5820299990364,-229.58705368591845,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.94444444444444,3.472217054263587,Acceleration
2025,17,Q,1,VER,2.0,20.348,0 days 00:00:20.348000,100.0,False,12,11143.0437984,314.5875008,-3229.0,1492.0,-229.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.38541688888888,1.7361119860017502,Acceleration
2025,17,Q,1,VER,2.0,20.414,0 days 00:00:20.414000,100.0,False,12,11168.0,315.0,-3271.4779982458435,1473.6270509038754,-228.84621306377625,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.5,1.7361077441077586,Acceleration
2025,17,Q,1,VER,2.0,20.669,0 days 00:00:20.669000,100.0,False,12,11214.53751168,316.27500032,-3390.0,1422.0,-228.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.85416675555555,1.388889237472764,Acceleration
2025,17,Q,1,VER,2.0,20.814,0 days 00:00:20.814000,100.0,False,12,11241.0,317.0,-3548.3630885679245,1351.5639576189112,-227.12959355329437,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.05555555555556,1.3888882758620986,Acceleration
2025,17,Q,1,VER,2.0,21.029,0 days 00:00:21.029000,100.0,False,12,11338.077539593109,318.78670318269525,-3794.0,1242.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.55186199519312,2.3084020448258817,Acceleration
2025,17,Q,1,VER,2.0,21.175,0 days 00:00:21.175000,100.0,False,12,11404.0,320.0,-3846.600060274938,1218.6427846739905,-225.99009161521337,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,2.308403381477825,Acceleration
2025,17,Q,1,VER,2.0,21.269,0 days 00:00:21.269000,100.0,False,12,11391.242874514286,320.0,-3875.0,1206.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.0,Neutral
2025,17,Q,1,VER,2.0,21.455,0 days 00:00:21.455000,100.0,False,12,11366.0,320.0,-3992.6939356632306,1153.3182229313502,-225.5424645412282,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.0,Neutral
2025,17,Q,1,VER,2.0,21.589,0 days 00:00:21.589000,100.0,False,12,11333.6166976,320.5583328,-4135.0,1090.0,-225.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.04398133333333,1.1574063018242435,Acceleration
2025,17,Q,1,VER,2.0,21.695,0 days 00:00:21.695000,100.0,False,12,11308.0,321.0,-4284.847175833133,1023.6785934291706,-224.52708929299857,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,1.1574088050314597,Acceleration
2025,17,Q,1,VER,2.0,21.809,0 days 00:00:21.809000,91.8062592,False,12,11200.4126208,320.2875008,-4429.0,960.0,-224.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.96875022222221,-1.7361091617934903,Deceleration
2025,17,Q,1,VER,2.0,22.015,0 days 00:00:22.015000,77.0,False,8,11006.0,319.0,-4512.747018915622,923.0491267426328,-223.12617026085513,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.61111111111111,-1.7361121898597027,Deceleration
2025,17,Q,1,VER,2.0,22.089,0 days 00:00:22.089000,48.51004928,False,8,10825.44031232,314.93000704,-4542.0,910.0,-223.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.48055751111112,-15.0,Deceleration
2025,17,Q,1,VER,2.0,22.215,0 days 00:00:22.215000,0.0,True,8,10518.0,308.0,-4628.892692313349,871.117705582477,-223.1268714220629,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.55555555555556,-15.0,Deceleration
2025,17,Q,1,VER,2.0,22.489,0 days 00:00:22.489000,0.0,True,8,9987.125248,253.88502528,-4877.0,760.0,-224.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,70.52361813333333,-15.0,Deceleration
2025,17,Q,1,VER,2.0,22.615,0 days 00:00:22.615000,0.0,True,8,9743.0,229.0,-4943.002399107911,730.5296376741475,-224.02086380248983,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,63.61111111111111,-15.0,Deceleration
2025,17,Q,1,VER,2.0,22.869,0 days 00:00:22.869000,0.0,True,8,9826.6082912,198.3083488,-5041.0,687.0,-224.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,55.08565244444444,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.095,0 days 00:00:23.095000,0.0,True,8,9901.0,171.0,-5192.214867728813,619.5217693826852,-224.9674329226119,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,47.5,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.109,0 days 00:00:23.109000,0.0,True,8,9955.9494976,169.67001216,-5200.0,616.0,-225.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,47.13055893333333,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.289,0 days 00:00:23.289000,0.0,True,8,10662.4494976,152.57001216,-5274.0,582.0,-225.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,42.38055893333333,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.295,0 days 00:00:23.295000,0.0,True,8,10686.0,152.0,-5276.131833804949,581.0272107700125,-224.9959999572928,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,42.22222222222222,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.455,0 days 00:00:23.455000,0.0,True,8,10126.0,145.0,-5334.0397728369435,554.0509244142005,-224.97609494670775,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,40.27777777777778,-12.152777777778027,Deceleration
2025,17,Q,1,VER,2.0,23.469,0 days 00:00:23.469000,0.0,True,8,10068.0755296,144.2125072,-5340.0,551.0,-225.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,40.05902977777778,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.729,0 days 00:00:23.729000,0.0,True,8,8992.3255296,129.5875072,-5462.0,482.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,35.99652977777778,-15.0,Deceleration
2025,17,Q,1,VER,2.0,23.935,0 days 00:00:23.935000,0.0,True,8,8140.0,118.0,-5488.375033607622,463.916653845712,-226.04010288070535,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,32.77777777777778,-15.0,Deceleration
2025,17,Q,1,VER,2.0,24.009,0 days 00:00:24.009000,0.0,True,8,7976.689839361909,115.68025340002713,-5497.0,456.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,32.13340372222976,-8.707757507405491,Deceleration
2025,17,Q,1,VER,2.0,24.189,0 days 00:00:24.189000,0.0,True,8,7579.448220959431,110.03761677499192,-5534.0,420.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,30.566004659719976,-8.707772569498804,Deceleration
2025,17,Q,1,VER,2.0,24.254,0 days 00:00:24.254000,0.0,True,8,7436.0,108.0,-5546.674787222891,402.5918460444842,-226.02663105815145,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,30.0,-8.707763995691765,Deceleration
2025,17,Q,1,VER,2.0,24.454,0 days 00:00:24.454000,0.0,False,8,7204.0,105.0,-5576.8671037140075,340.57117482424303,-226.10171914204017,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,29.166666666666664,-4.166666666666694,Deceleration
2025,17,Q,1,VER,2.0,24.529,0 days 00:00:24.529000,5.859380000000001,False,8,7238.4531544,103.3593736,-5584.0,321.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,28.71093711111111,-6.076394074074103,Deceleration
2025,17,Q,1,VER,2.0,24.774,0 days 00:00:24.774000,25.0,False,8,7351.0,98.0,-5590.287506077283,276.8172394776758,-225.0990789031613,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,27.22222222222222,-6.076387301587279,Deceleration
2025,17,Q,1,VER,2.0,24.909,0 days 00:00:24.909000,35.1250048,False,8,7537.30008832,100.70000128,-5581.0,239.0,-225.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,27.972222577777774,5.555558189300474,Acceleration
2025,17,Q,1,VER,2.0,24.974,0 days 00:00:24.974000,40.0,False,8,7627.0,102.0,-5573.0193083126505,212.8567795838001,-225.18478208184655,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,28.333333333333332,5.555550085470009,Acceleration
2025,17,Q,1,VER,2.0,25.149,0 days 00:00:25.149000,47.1093776,False,8,7982.46888,105.8281264,-5547.0,136.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,29.39670177777778,6.076391111111096,Acceleration
2025,17,Q,1,VER,2.0,25.294,0 days 00:00:25.294000,53.0,False,8,8277.0,109.0,-5533.655971465894,102.41486276877085,-226.1842373473918,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,30.27777777777778,6.076386206896571,Acceleration
2025,17,Q,1,VER,2.0,25.489,0 days 00:00:25.489000,56.90000128,False,8,8608.5001088,114.85000192,-5518.0,73.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,31.90277831111111,8.333336068376045,Acceleration
2025,17,Q,1,VER,2.0,25.494,0 days 00:00:25.494000,57.0,False,8,8617.0,115.0,-5517.4218252564215,71.87613838176547,-225.9959228241413,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,31.944444444444443,8.333226666668262,Acceleration
2025,17,Q,1,VER,2.0,25.669,0 days 00:00:25.669000,67.69444835555555,False,8,9026.305705244444,121.31944675555556,-5491.0,20.0,-226.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,33.69984632098765,10.030867865961161,Acceleration
2025,17,Q,1,VER,2.0,25.854,0 days 00:00:25.854000,79.0,False,8,9459.0,128.0,-5449.8997743947075,-59.145946385003825,-226.81095388736975,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,35.55555555555556,10.030860727394144,Acceleration
2025,17,Q,1,VER,2.0,25.909,0 days 00:00:25.909000,84.77500672,False,8,9805.5004032,130.47500288,-5439.0,-80.0,-227.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,36.24305635555556,12.50001454545465,Acceleration
2025,17,Q,1,VER,2.0,26.054,0 days 00:00:26.054000,100.0,False,8,10719.0,137.0,-5417.827538390352,-120.30601270524367,-227.1113452700011,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,38.05555555555556,12.499994482758641,Acceleration
2025,17,Q,1,VER,2.0,26.334,0 days 00:00:26.334000,100.0,False,8,12253.0,150.0,-5384.346277836677,-199.12512891055812,-226.87820277657335,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,41.666666666666664,12.89682539682533,Acceleration
2025,17,Q,1,VER,2.0,26.368,0 days 00:00:26.368000,100.0,False,8,12048.999232,150.60714514285715,-5377.0,-219.0,-227.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,41.835318095238094,4.960336134453968,Acceleration
2025,17,Q,1,VER,2.0,26.548,0 days 00:00:26.548000,100.0,False,8,10968.999232,153.82143085714284,-5330.0,-351.0,-228.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,42.72817523809523,4.960317460317445,Acceleration
2025,17,Q,1,VER,2.0,26.614,0 days 00:00:26.614000,100.0,False,8,10573.0,155.0,-5316.2371560702395,-391.9499388475381,-228.1761583669447,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,43.05555555555556,4.960307840307759,Acceleration
2025,17,Q,1,VER,2.0,26.814,0 days 00:00:26.814000,100.0,False,8,10718.0,174.0,-5289.617163930983,-479.2779926342979,-228.0187492224964,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,48.33333333333333,15.0,Acceleration
2025,17,Q,1,VER,2.0,26.868,0 days 00:00:26.868000,100.0,False,8,10804.175204266669,175.80000426666666,-5284.0,-498.0,-228.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,48.83333451851851,9.259281207133292,Acceleration
2025,17,Q,1,VER,2.0,27.054,0 days 00:00:27.054000,100.0,False,8,11101.0,182.0,-5267.62735461838,-550.9354921574641,-228.19866475540536,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,50.55555555555556,9.259252887295942,Acceleration
2025,17,Q,1,VER,2.0,27.249,0 days 00:00:27.249000,100.0,False,8,11390.7143808,187.5714304,-5245.0,-616.0,-229.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,52.103175111111106,7.936510541310497,Acceleration
2025,17,Q,1,VER,2.0,27.334,0 days 00:00:27.334000,100.0,False,8,11517.0,190.0,-5229.899876838774,-657.0640105713098,-229.5903043063335,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,52.77777777777778,7.9365019607843,Acceleration
2025,17,Q,1,VER,2.0,27.409,0 days 00:00:27.409000,100.0,False,8,11809.080646264074,194.19254516168527,-5215.0,-696.0,-230.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,53.94237365602368,15.0,Acceleration
2025,17,Q,1,VER,2.0,27.495,0 days 00:00:27.495000,100.0,False,8,12144.0,199.0,-5197.1911190254905,-739.9576659328177,-230.1023869604251,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,55.27777777777778,15.0,Acceleration
